@RELATION Edge_all_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE a15 NUMERIC
@ATTRIBUTE a16 NUMERIC
@ATTRIBUTE a17 NUMERIC
@ATTRIBUTE a18 NUMERIC
@ATTRIBUTE a19 NUMERIC
@ATTRIBUTE a20 NUMERIC
@ATTRIBUTE a21 NUMERIC
@ATTRIBUTE a22 NUMERIC
@ATTRIBUTE a23 NUMERIC
@ATTRIBUTE a24 NUMERIC
@ATTRIBUTE a25 NUMERIC
@ATTRIBUTE a26 NUMERIC
@ATTRIBUTE a27 NUMERIC
@ATTRIBUTE a28 NUMERIC
@ATTRIBUTE a29 NUMERIC
@ATTRIBUTE a30 NUMERIC
@ATTRIBUTE a31 NUMERIC
@ATTRIBUTE a32 NUMERIC
@ATTRIBUTE a33 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
8.37625584456,4.03564489178,12.7303946464,5.23332168444,6.6954334976,-3.88523383942,-0.479877480781,-7.48542235828,5.67468371886,-5.53944638639,-1.73271607387,2.456404458,4.76249205053,4.95425106212,-1.10861380433,2.94451171875,2.9883484953,-1.79226273462,0.136620321709,0.969511655337,2.697852771,-0.0510207788332,4.27997862029,-0.0270378521837,-2.85164437902,-1.88515000304,-2.12700255588,0.38277352739,3.39305788633,-4.31347967313,1.11839358433,2.0425892095,-1.40584525005,-0.611154964136,551
7.4865203703,2.2932768347,11.6953741223,4.53856010873,6.01987100416,-2.15443182384,-1.11641539841,-6.5973771546,4.18731609925,-4.94938510127,-0.281918988779,1.95632291197,1.86769420236,4.41648648463,-0.084581248159,2.05845965815,3.09022399069,-0.671201593231,0.568672089472,1.32662601492,1.06788311853,0.816140791935,1.51296760172,0.16026850282,-0.777945862851,-1.1022138341,-1.16397433139,0.140265598805,0.611090651591,-1.04639735448,1.35113312673,2.20647742934,-0.538649780578,-1.02117890562,551
7.59734360321,3.04980351127,11.1548544882,4.56808162,6.17893401445,-1.52893706883,-1.15261627426,-5.94738574269,3.85774855261,-4.82095782652,0.276037454426,-0.0328052119187,1.82866829237,3.47667814099,-0.216669805982,2.52208022619,3.84519925579,-0.579184673972,0.782264597179,1.89221823051,0.854536248537,0.952857579029,1.79803126994,-0.590548754965,-2.3748704766,0.907739676623,-1.9155367617,-0.843007480505,-1.18982475297,-3.01857941537,1.53980246304,1.5026259265,-0.126995867761,-0.961146923455,551
6.81482891018,2.07459151111,9.82483835644,3.6994064528,5.45776473473,-0.253758488736,-1.3670701732,-7.27149429455,4.09588066847,-4.95106584976,0.258542443683,0.19281868673,2.39931851665,3.55599951883,0.228877708112,1.14029345559,3.39487189381,0.475718091603,-0.053591964507,2.70007291473,0.897067566634,0.224125896098,2.37838265124,-0.726501679612,-3.23714402347,0.856352457162,-1.18318584241,-1.43513246466,-0.751399932803,-1.10108602757,1.81373828439,1.03178253404,-0.352844634298,-1.09571461524,551
8.16819315786,3.63702753459,11.2443664316,5.10744510843,5.31236174934,-2.45882943089,-0.992226113717,-5.32410980121,3.8590958906,-4.34976043122,-1.67771181553,1.07639626116,2.22860132163,3.10132057915,0.409349171771,2.16348794816,2.87895784484,-2.80118711426,1.96691458378,1.06634561011,0.954337954407,1.87699857272,0.690107351855,-0.770032806622,-1.7396585668,0.604012296308,-1.28621404794,-0.214123567631,-1.44399433078,-2.41605693003,1.08704017549,1.82240693422,0.802021826133,-0.122093323399,551
7.86055866639,3.41184557853,11.3301278744,5.66493767596,6.79734270442,-2.47019557817,-0.799760736515,-6.56528046689,2.85303661905,-3.85968093404,-1.13176504118,0.930388002787,1.19129957123,4.16490498884,-0.666910925432,2.6650557239,3.9183305628,-0.621831290725,1.18346656133,2.29825573011,1.02730661618,1.87046924514,-0.163964769634,-1.55164275482,-1.07932694741,0.969739308075,-2.13924744925,-0.624794270574,-0.020270579655,-1.70207402586,1.13323065348,2.19254514805,0.440741920158,1.67494537824,551
6.77757117267,0.552896843726,8.527790872,1.66927117214,4.99489149466,0.513197923308,-1.94590861198,-5.98182785042,3.32716816064,-5.07147327176,2.10126758107,-2.06438481267,3.36494730146,3.12034992138,1.62301448133,1.51189539197,3.23182865296,1.65456152185,-0.368996215826,3.14864582137,0.539518754426,2.57410804494,2.25145738626,-0.578895535072,-3.26103892657,-0.0478259076132,-0.323007902364,-1.66852085809,-2.40947875531,-1.80914974805,2.52636528025,0.425666389933,-0.0124874367084,-0.275733827956,551
15.3627135084,10.1934326808,10.6419311872,5.96052648218,2.12745016643,-7.48373455493,4.50690044562,-2.3903863934,-1.23939279931,0.342645542199,-4.92580769177,3.57513334936,-4.4333221859,-1.37525910587,-0.576175960345,1.80261641795,-2.43560515905,-3.49428899307,1.70958995201,0.995558737854,1.71343474248,-1.29754698699,-1.81409151825,-0.25640338893,2.9546227897,0.4870220527,0.11451757426,0.521805341293,2.72406123922,2.64483808965,1.32770670205,0.313954725413,0.522389354289,0.0233264010127,598
-4.41529504064,-6.12080910764,6.91853244526,6.02912935227,-3.17554766614,-1.17044462348,-4.30792608639,-1.68973889044,-5.21682791395,-2.88059904377,-5.87228625735,0.933056551888,1.42552885569,0.13562802156,-2.96155006907,-1.4974271845,1.42830000217,0.62693304275,-0.573306088199,2.995994347,-2.8742669682,-0.329537754706,0.406871545114,0.554962546794,1.66809900317,4.23507063611,2.98140462506,1.81238761932,-4.10364829041,0.834134587106,-1.97757029343,-0.394517334931,0.122424692049,1.39881673939,599
-5.21609951016,-6.41547671608,4.93302358937,5.50319732636,-3.78197767308,-1.95510311908,-5.66416220519,-0.666861713517,-5.52728507948,-4.22665111883,-6.06767607298,0.637799082635,0.0833470112978,0.1770633661,-2.56083172483,-1.94411083437,0.531271575571,1.45811704699,-2.46553511439,2.39732227221,-2.93038620764,-1.08693681709,0.664224489744,0.0370525062798,1.03980921119,3.82277729717,2.7591129347,1.52738535788,-3.6605531823,1.31402861096,-2.04537808087,-0.860836037674,0.380095146355,1.50056602089,599
13.3558215607,10.1297092054,10.4936588949,5.29360528808,3.4752136168,-7.25835004107,2.74233863472,-4.61701349077,-3.61244842965,2.09906554528,-6.43531714132,2.83824451914,-6.13710502002,-0.0891018295156,-0.281652327217,2.43104198545,-5.24129559586,-3.76554039993,3.09908165671,-0.355720323337,2.09078351806,-0.707278625954,-2.15457604789,0.14918939852,2.63619023563,1.22483766264,1.01486261727,-1.55479733416,3.34020817348,3.53357348043,0.381906914186,0.679098954325,1.15261172859,0.822440477354,598
-5.60549665561,3.46911571233,-4.26090914944,1.73852909371,0.661872682977,-0.500120180314,-2.28044205351,0.663342447074,-0.0547064918762,3.77033037256,0.0509929679541,1.2171046752,1.06628752455,-2.74790649124,3.96656406968,1.27251931646,3.88676808203,0.280034948275,3.25798283873,1.77760217727,6.10801721349,2.61676248767,1.04705799407,0.457321459182,0.394873078957,-2.69020670481,-2.24429209532,2.14886177958,-2.98282285363,1.4934001525,-1.02229017025,0.512509091344,-2.24453661436,0.0306663581636,567
-5.21246208133,4.89117396348,-3.63072060117,1.38583302653,-0.78579402214,-0.657721448235,-2.59364568312,1.08024987285,1.3160334893,4.11885360133,0.0137735783741,1.14114658474,0.374393478005,-3.10398813726,4.97241773161,1.35032748238,5.28336551621,-0.233782551529,3.39366147757,2.69321238431,5.86861816639,2.00436758731,0.829362571919,1.0479372979,-1.67137499969,-1.91514037635,-2.45003437463,1.16476194107,-1.79207757448,0.88454734939,0.858289071606,1.02615995137,-2.53303012444,-1.72004971504,567
-5.79236253235,4.36493558216,-2.72122516495,2.36302521456,-0.481021227353,-0.213859006888,-2.60376681284,0.232425559999,1.28211008206,4.24424640715,0.443468013568,1.51352175312,1.17345811115,-2.52747188304,3.07565295198,2.37074555022,5.11906890645,0.849181176811,3.20291237566,1.71796191953,6.0003085963,3.20721458137,1.35231344828,2.48482019984,-2.49322079596,-1.43281023414,-1.1439279355,0.863409641924,-4.16558071184,2.72296941828,-1.43250708692,0.516446941204,-3.66879249463,0.0180457059299,567
-5.62219118389,3.92395682024,-4.24005857825,0.984987586045,-0.692134687088,-1.10479040799,-1.88611556199,0.20655767199,0.942302547574,3.1877165363,0.435168680714,1.90568605792,0.933855814169,-1.7616971017,3.57233759339,0.955666671421,4.92189300923,0.275266867087,2.90246096823,1.30901702652,6.02594735062,1.75943795674,-1.1791718013,0.989623205089,-0.194797589971,-1.57773020369,-1.20950989749,2.28911093133,-3.72704325588,0.660822605583,-1.41115884622,1.5261550949,-2.86304429282,1.02536580202,567
-6.08809985396,3.99332514709,-3.24225117194,1.60663849801,0.928996600403,-0.0309278276624,-1.94261290803,1.03101350482,0.845387198392,4.85227412153,-0.428376017115,1.56935356649,-0.100393972915,-1.90573074854,4.58325581108,-0.37409621187,5.10893423645,0.5360499577,3.46913832087,3.16651664289,5.55075727341,2.84596883268,0.955250693961,0.804209821352,-1.4177019394,-2.01032274867,-2.12151901273,1.02199568429,-3.17457684252,0.875491744894,-0.718982644345,0.0550360288675,-3.40687540035,0.872060635225,567
11.0101003258,4.43438024086,-0.784882279018,0.0517554389265,1.5087977984,0.520748466815,2.2392586999,1.01542292412,-6.14528957016,1.01971322086,-4.46933481226,0.338213882226,4.38938386791,0.388184204805,1.83556156512,0.408782369136,0.443094580073,1.37069024064,-2.19756913842,4.90869268002,-0.517707806184,-0.900630875938,-0.515733150145,0.0770165382879,-0.157696818253,-0.472664286829,-0.0289451637194,-1.86876271019,0.546097587837,1.50519915509,-0.137332107605,0.512769546405,-0.817222521178,-0.73043268526,634
11.5507449876,5.92108409982,0.729642362045,2.75721689847,1.14342904542,-0.59018930575,2.2213429775,2.38565706483,-8.1588536537,2.18192620701,-3.3178098884,-0.201960286082,1.35776221418,-0.440719375141,2.46326448402,-0.419953518141,2.02075117868,1.88995496888,-2.79089292099,6.69502980085,-2.30039234286,-2.7155813517,-0.777052086564,0.766175314888,-1.73857219892,-0.775453946237,1.22286545397,-1.13763035258,-1.10021783958,1.07476000883,1.08689410642,1.10770484896,-1.52991951495,0.00355502548485,634
9.25061995302,6.81103699181,-0.461452970579,1.92391996702,4.42888248933,0.503318198121,1.36665069564,1.57817173176,-8.37869140009,1.60488307565,-4.13048834952,0.20945336492,2.56495205927,-1.27443481618,2.13012686427,-1.576945712,1.21228166108,-0.511454144684,-1.68433602741,7.35468997437,-1.25433083487,-3.82898610708,-0.845285382645,-0.466827264416,0.602536807066,-1.1852042726,-0.976749365985,-1.28627112269,1.00010604427,0.278107633866,0.866325536906,0.446077433836,0.38360343655,1.01965298253,634
9.48762063946,5.26074466835,0.0194420070313,0.761379244617,2.33494429435,0.37489963987,1.62158230027,0.619847962221,-6.96900060993,1.12005214458,-2.19862447946,-1.11652317023,2.83353068333,-0.184099067914,0.710976304336,1.01228021546,1.47547442048,1.06312377963,-3.05479552139,4.60132367025,-1.8101579783,-1.38410006061,-0.689901268799,-0.503278697987,-0.434861086157,-0.813349206036,-0.0762677370175,-0.400710781502,0.704229389947,2.22967465597,0.264655190716,0.297695837545,-0.718298445051,1.97590287117,634
11.7032827752,5.95848204287,-0.874637899546,1.65230731935,0.298308535683,-0.0624977499415,2.79518943446,1.51972850026,-6.78269353545,1.87897148672,-4.77624671285,1.36184633714,3.71799368342,-1.17532789184,2.9953393488,0.784038547227,1.20581124872,2.5908424711,-1.38820687692,5.71650820612,-1.35569408906,-1.61755260156,1.10004865533,1.14863859822,-0.602674490231,-0.333496161464,0.340279660647,-1.33396935056,0.544982752718,0.855402242066,-0.109834581689,-0.113685980304,-0.365486745854,0.0645763888079,634
9.5765743758,5.90327448989,-2.47773294289,1.78479479803,0.449417248855,2.09914043753,3.17735864708,2.45116605633,-8.76022939645,1.35852876696,-4.05595448427,2.35896968057,3.67079204602,-3.44886947168,3.73731983607,0.971509282789,4.73467722527,4.7838355336,-1.45172908692,6.43011992177,-2.64127525836,-1.92075688944,1.23568702965,1.99618436318,-0.731301036626,-0.928969517295,-0.430872983601,-1.35585462921,0.836304123888,-0.0662847982788,-0.549727078271,1.00364902683,0.168669199117,0.173761217436,634
7.29319291666,4.23398043332,-3.2381868113,-1.64537371122,0.966481258316,1.38480657278,1.81694124621,1.41468200901,-9.60880777038,1.33403508754,-5.30018181631,2.46451006111,5.30096755458,-1.01826734138,3.39856206458,0.102303914019,1.59150932208,2.96369312379,-1.64104898603,4.20002634443,-0.354619416272,-1.5204451463,0.091591822879,1.67163678225,-0.897537207042,0.061388337416,0.555508251148,0.138613705859,0.727158786247,-0.815698921531,-0.862748545475,1.42747774151,-1.71065006942,0.261114070942,634
6.36901630564,4.30945045185,-3.28814212936,-3.84534017739,1.34749463864,2.0199723484,3.09787140216,1.05881948105,-9.55193507511,1.03973098875,-5.64207850229,3.30381371937,5.37772315984,-1.78640484482,2.70106756211,0.355326640244,2.16854417968,2.25823308361,-1.29533622299,2.7939893722,-0.765709145755,-0.497826693246,0.487082893107,1.89389948215,-2.01058148277,-0.395290369605,-0.258040894281,1.00097202915,0.326509699977,-1.61458936775,-0.417478416025,2.39219542374,-1.26725718399,-1.51685781813,634
6.62955403181,4.07647616823,-2.10633821378,-1.75505225243,1.40531827656,1.40207037403,2.07687729498,1.42100193346,-9.23998207435,2.26972972387,-4.44454140251,2.84849685598,3.0580072124,-0.582137012324,3.83490846295,-0.753939605856,1.8967749382,3.17027943756,-1.22419983191,3.5260902508,0.0498250847634,-1.9006060547,0.292476153531,2.2151712039,-0.842616492422,-0.169665676962,0.00038059656352,-0.648855101878,-0.382442667966,-2.32123106672,-0.932336402744,2.03722735017,-1.04130547276,0.959509862509,634
0.418818336109,0.914494543387,-1.08436026133,-4.13146016094,0.889672539337,0.0326412953881,-0.486710088147,-0.215507921814,0.724547996828,0.964894022687,-0.743131668176,0.595869789094,0.312547013201,2.50430170452,0.371242906108,1.23360722975,1.29509465039,-1.27072059743,-1.43892605428,0.156281529346,-1.27111697675,-1.06309929353,0.25562001459,1.10602649913,-2.09671815121,0.721999696329,1.10624263862,1.95173295189,2.16785951625,-0.164925034771,-1.11882937944,0.644829784635,-0.863239198293,-0.65585624949,635
-0.0360110112188,0.361225146287,-0.721458424948,-3.10945253512,2.88599400539,0.196305398551,-1.0230405605,-0.939135043215,1.4357614181,0.283675587182,2.2350925041,-1.27981587319,0.424493572044,2.19775612228,-1.36957132771,1.98767047768,1.59680040636,-0.487097099596,-0.728670630845,-1.18877395513,-1.65408747627,-1.39058468982,1.35578777629,0.256925099145,-2.80226638206,-0.422186782762,-0.36395735873,2.45392293421,1.51360784929,-1.67913545262,-0.103507185504,0.493296486463,-0.661363331333,-1.68110236544,635
0.747811028802,1.21086884864,0.674922686465,-3.05011834481,0.93328933811,0.65607937971,-2.50501670139,2.04544402258,-1.14165474424,-0.84473790293,-0.93026216481,-3.07630867232,0.422187025812,1.04499864232,-0.588767528914,1.82656518912,1.11309723342,-1.65600951341,-0.39445763301,-2.59340296889,-1.2019812293,0.108639408573,-1.78312736453,-0.482494126617,1.79456792989,0.173753786751,0.360947605109,0.0680573095435,1.69006288309,0.525165309309,1.27320150666,0.992446590475,0.140950764214,-2.44524260171,658
1.4984689291,1.85428913762,0.264522456529,-3.40520049983,0.369695492917,1.18825578446,-1.35831589453,2.33386752691,-0.41630998862,-0.00332977078859,-0.458503699025,-2.82290749753,2.69365247647,-0.0674286151661,-1.06431050321,2.13820375763,1.49916154683,-2.47825794726,0.480025614651,-2.33260002141,-1.07672295058,-0.307388593122,-0.274154025881,-0.939746750514,1.35502093285,0.304178384584,0.33971118717,1.01419306286,0.148387304101,-1.13936395921,-0.118210350267,0.910261911314,1.28821837615,0.197401583954,658
8.40272259002,0.874570715933,4.18302162669,2.53002736209,-0.921187548439,0.28647181123,-1.37595200699,-0.856457764429,-0.287182813448,-2.94257839907,1.35435822893,-1.92365857927,2.64767114182,-0.216462247519,-1.85507048265,-0.369304065164,0.99296770421,0.371783264112,2.53846502799,2.31935029011,-0.720125071482,1.84906696838,-0.0605049989644,-1.2536019677,0.0316721934019,0.256125027256,1.21945779699,0.21595220534,-0.243245992676,-0.699214821384,-1.18186493196,-0.654817874064,-0.198758196967,-0.0154296257511,315
0.666476288359,1.55152853267,0.134808509561,-3.58760044544,2.86050606983,2.0624340979,-1.52885101006,-1.05494878372,0.907591140915,0.80176898357,0.674401246159,-0.965877830514,0.197664378718,2.43187267923,0.320162516719,0.353951158534,-0.75840882132,-1.02915489644,-0.528059817282,-1.61694608176,-1.57779574867,-1.40370925369,1.36032483516,1.0733690998,-0.25224452675,0.630269680483,-0.297747983525,1.22172088978,0.0432132614626,0.162266704177,-1.53370942492,0.11565001148,0.130093458867,0.942216190436,635
0.905570666543,1.0867282445,-0.92547387265,-3.38152373513,2.47690614528,0.931514353682,-1.49956235403,-0.493097684454,0.900595702575,0.886638546085,0.98244465605,-0.829168745899,1.78199703104,3.07837811838,0.61483544685,-1.56881270618,-0.55843111161,-1.61943496769,-1.0892849544,-0.112372684301,0.220648938037,-1.86619145675,3.37391891371,-0.139417936196,-1.21718861725,0.662555630033,-1.1565111029,1.24193266722,0.0623826142248,-1.72973181262,-0.0290303447643,-0.0740196456368,0.829874412002,-0.889110744381,635
1.37126467458,1.40695765529,-0.717470172749,-3.5248984375,1.48319344569,0.412034811293,-1.54997237905,-0.846185002334,0.61996455986,0.824284423366,-0.0168887217416,-0.2423410996,0.428017649043,2.65254380115,0.670440739368,-0.324463776224,-0.866930729341,-1.1713862865,-1.7721300426,-0.462372848828,-1.65454070949,-0.159027769047,1.41398113491,-0.0647452287234,-1.14402870353,-0.470862462209,0.222923062869,1.95738171607,0.996170480398,1.23090874727,0.596584488948,-0.231728541263,-0.00898243377458,0.868323692963,635
-0.316155786423,0.244963294093,-0.155143728272,-3.88135996,2.09542126165,1.4791471625,-0.93377371139,-0.91168841115,0.574838676611,1.10180903263,0.0677259993605,0.037265241135,-0.147732582505,2.03528157675,-0.000636456709165,-0.872243777959,0.196359331627,-1.01873978735,-1.41320477234,-0.429772718639,-1.32477136008,-1.38437353744,2.03777646007,-0.0131760924855,-1.37833449045,-0.000342532408332,-0.840200311724,0.974283606746,0.871701777849,0.103763650861,-2.51288189131,0.66492794993,-0.191086839612,-1.71467162946,635
-0.030104096252,0.881024744254,0.371145283324,-3.41133534312,1.93725039748,1.43504639042,-1.22730076847,-0.946073057283,2.08387330244,1.46176490707,0.819790265091,-1.25446855658,0.259274659743,3.1048539566,-0.0169820279025,-0.527106140175,1.13510909714,0.522567748189,-1.30161218193,-1.84298797884,-1.36023810476,-1.48457823078,0.904565698194,-0.458489893679,-0.930201556074,-0.672945359174,-1.21416938279,1.25127314759,1.66266810873,0.203541290081,-0.767383804479,-0.151358996092,-0.886952947044,0.174341707047,635
0.197743309246,1.06898633742,0.512292445449,-3.61808765277,4.10320573155,0.489118252002,-2.80624628427,-0.907261260424,-1.02465403966,0.135807549755,1.58892874865,0.265207588164,-0.672708513507,2.59556375975,0.866445596267,-0.469691833964,0.0184850988405,-1.40310188299,-0.89377151504,-0.22805825592,-2.26678312745,-1.49509113451,0.991368539194,0.245697798504,0.00959345405512,-0.412488895023,-1.95384013409,2.56152544786,0.643045219899,-0.628544427717,0.77296340968,0.0897535418141,-0.483904230339,-0.834952625002,635
-0.0281403662031,-0.895160023232,-0.834787015936,-3.43571796675,2.29118267858,0.762625258798,0.525856403583,-1.422127204,1.63641297437,0.535982327522,1.86929953821,-1.33286092981,-1.15945872739,2.12011893187,-0.912641022703,1.13018137988,1.28754116422,-0.558032579916,-1.2754651205,-0.300517694196,-0.964365799451,-2.08275470996,2.66645989607,1.41088581451,-1.7331340607,-0.348524043094,0.261266443976,-0.220060096546,2.25619100913,0.548567615773,-0.591478098117,0.417770039104,-0.180428791564,-0.790539459053,635
2.80890128858,-5.72583034901,-2.52641092011,-2.26902823536,-1.11030584687,-0.153655902179,0.222439204449,2.53995443623,4.96937274178,-0.374313000827,-0.54196058168,-1.47647742651,-1.70792275794,-1.96734576882,-3.05889930322,-0.255060504984,1.46968997263,0.291362772378,1.14466080178,1.03906768663,0.642704001534,-1.86514798189,0.888275058907,0.721474757596,-1.74824948503,-0.203069797748,1.51034444651,-2.3373011975,0.374055290496,-0.338741546247,0.313270427625,1.15148249632,0.0938786138203,0.0264814549471,670
3.42268471163,-5.67969179223,-2.47242570369,-3.71969159073,1.71867210814,-0.0914070478363,0.386652682668,1.31808994413,4.67707064611,-0.383773054425,0.136432787163,-0.436593716346,-1.36202894602,-1.75718514413,-2.92490947883,0.224059544451,-0.288704574453,1.21288909658,0.503388332989,0.297320116094,0.483933402044,-1.47922264461,-0.35953822801,2.20840319924,-1.08568291378,-0.577317666783,2.01518935107,-1.1153066942,-0.202091566449,-0.668380054315,2.32238795504,1.49197121641,0.0576630866899,0.0251265259049,670
4.60500367335,-5.02341422164,-2.67155904947,-3.97452793154,1.93873569908,0.673085665557,-0.571299085032,0.78125747,5.38039811709,-0.0953221725711,1.22672603124,-0.444510725888,-0.528797792507,-1.78991966319,-2.17153682527,0.623459794544,-1.30920265864,0.87020622787,1.27499755328,0.173655387897,0.526940172777,-1.88719638179,0.586012128037,2.4705269359,-1.88570383482,-1.23245594893,1.15876186358,-1.98221572459,-1.13766255677,-1.35436280694,0.152542010196,0.23907924774,0.718613490321,0.774735333833,670
5.51408525235,-5.22571103216,-2.5778355269,-3.35737698805,0.32597224502,0.792103437475,0.350429380366,0.926709780696,5.91713422298,-0.46428087912,0.572877798977,-1.1744326002,-1.2034443894,-2.36284016095,-1.79779811806,0.118984597564,-0.923521885687,0.763697091416,0.412146727323,1.53299895793,0.51444265802,-0.763312739919,0.149560162397,3.6688900831,-1.72177936708,-0.376130720776,1.41758725603,-1.81858273753,-0.253849645943,0.8011199275,-0.391219887493,0.182655577634,0.398575457787,1.80142302125,670
