@RELATION Edge_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE class {207,0,154,164,118,172,184,190,203,108,127,152,13,61,155,192,173,37,109,58,125,7,63,186,112,157,168,123,89,174,88,153,117,166,195,94,90,133,151,130,113,150,64,161,126,87,11,17,10,121,171,85,19,177,159,66,65,60,140,95,197,187,12,158,1,92,129,59,180,208,26,175,178,194,181,3,25,62,170,8,185,110,179,160,165,93,107,199,114,169,128,135,14,162,16,134,124,18,206,163,81,132,111,205,188,91,198,5,139,102,84,131,204,9,119,193,202,247,338,346,209,213,353,334,337,254,292,289,336,349,232,294,325,351,347,230,355,216,320,301,282,283,348,297,272,343,212,357,352,385,386,287,332,276,354,340,341,237,211,234,333,242,278,273,335,339,217,330,248,344,256,215,345,329,280,231,350,239,324,285,315,233,286,298,383,293,243,379,295,241,387,288,210,240,259,364,279,214,384,296,291,342,281,300,299,246,274,235,328,356,250,275,380,277,382,321,449,551,498,587,391,553,550,670,585,409,588,545,552,415,482,634,408,405,513,514,671,481,451,584,567,497,484,527,414,548,453,549,445,599,635,448,563,456,389,561,586,480,559,488,582,555,494,577,493,547,442,544,454,420,439,562,598,452,455,546,492,560,583,388,447,390,658,444,443,403,450,393,486,490,496,483,446,392,489,491,542,394,495,458,487}
@DATA
-6.14680790711,3.199633678,2.94343116537,0.582570137751,3.59901831646,0.947013395263,-0.0142948811974,-1.12890789299,-0.151117928627,-1.78283161055,-0.172166827778,-2.1819307528,-0.463813553114,-0.558938869604,-0.631308559152,415
-6.97521042709,2.2121237307,5.81832083551,3.88357051846,-1.74992979811,2.6590699524,1.60926793195,-1.21984802605,-2.37996445805,0.629909528835,-1.81773241889,1.2798805236,-3.27020624359,-2.11365516231,0.426724981728,391
-2.44345236924,-4.13510375323,0.376466081953,-5.27529744524,0.665373537243,-3.28547716906,0.397324790116,1.02720608549,-0.640715165062,-4.37155944239,-2.07011574502,0.667644704952,-2.34539580311,1.05962765004,1.5903219661,454
1.71756636905,-3.71526786124,-5.02266204258,-0.224973440696,-2.34996317393,-3.09444200529,0.886472893751,-0.991906936811,5.58141331002,-0.422020241324,-2.75827272679,0.5676569661,-0.492426651271,-0.299505765087,-1.02553780008,577
-5.31023319551,0.287274357093,2.49382386961,-7.41312721812,-1.9629974573,5.09520838363,3.14259369839,1.30344095058,-1.0027335025,0.0591433656064,-1.67180028415,-3.83955993985,1.71566015426,-0.871846645383,-0.468139371776,496
-0.0588941496485,-6.09472030465,2.93123542097,-0.355958731438,3.26559261794,-3.20195456007,0.228839222678,3.74043470137,0.304962178572,-3.69785102496,-0.0253363597737,2.20641130529,-0.512098294796,2.00806641514,-1.74135072107,484
-2.08677567148,0.633219652185,-0.972566274969,-3.13912788251,0.866084648658,2.66043878102,-2.9249905567,4.25845060099,3.09779008292,-0.192218169522,-1.54678876597,2.3674607189,0.580932231931,-1.23785753146,1.5483582357,390
-1.31479638187,0.994412459465,-3.12005339918,-0.357535217532,0.756556637151,-1.98606941958,3.2492031293,0.176821639918,3.10243175661,-0.89097684017,-1.90355692338,0.705985611732,-0.411663339712,1.49930536799,0.0468272452724,394
-0.298457074991,-1.75431754778,1.74410716931,3.65847705135,4.49692140042,-3.69372711539,3.74604345867,1.12906777863,-0.0225607550711,0.435234152744,-0.599922874141,0.197286281316,3.2828390074,1.69699818179,-1.70802258473,671
2.04000968524,-3.47687774733,1.4704130229,-1.82281681335,2.23642614311,0.0609695759537,-0.704741984799,-1.2191826052,-1.31521090502,0.123981861993,0.230675975229,-0.0658940285694,0.115121327815,-0.0577651009449,0.916090844543,587
-5.84023658737,0.335998362639,2.26352947076,-0.00638200847769,-1.30043383671,3.60147584449,1.2527422138,-3.30953989775,-2.96604544839,-1.74481996797,1.37538714641,-2.96948551935,-1.96227942448,1.79543654056,-0.527291076401,546
-6.13265305652,-1.42960820389,1.07280828859,-7.15261628209,-4.11538836529,5.08212524392,3.1557837147,-0.324742732457,-2.5301597801,-0.768191474261,-0.971358959375,-3.84724611426,-0.521729092934,1.82542698944,-0.34400864673,496
-4.80495242655,3.97962120488,2.31131434421,0.554762127168,0.862090255191,1.26035334355,-4.1964344676,3.24515766959,-1.89375189395,-0.170218153435,-3.20371429688,0.242653404582,0.750716175979,1.39924089099,-1.15647933558,547
6.33399410174,-5.55205654344,-0.109191690979,4.26391413201,1.16560229302,2.45078931302,-0.443375856083,-4.28922619335,-3.87101418203,-1.42269123287,1.83301396051,2.00625219645,2.80183946657,0.401887894991,0.243911272295,448
-6.77035651596,3.51861801708,0.560919267751,2.50682783944,-1.34941127321,0.85894576327,0.92774510635,-4.24962088542,-0.321451784468,0.484752580295,1.01024964857,-1.27699577781,-1.32640026747,-0.899364882495,0.410447044736,315
-7.80374855158,1.54862257743,0.51785912851,-3.35782414499,-0.969427726806,1.01387773508,1.29701717808,2.56956784502,2.47150299633,-0.0482040957899,-1.45980248488,1.553043951,-0.0590010012326,1.73383391309,0.94150381191,583
-0.450552067443,-0.124014438439,1.49259855524,-3.37503142619,-0.259090046387,1.04520502388,1.32917169381,0.717140157536,0.308168802415,0.409128181961,-2.95573181371,1.35882250461,-1.17505619442,0.0975270254718,0.0638149983341,635
-0.92899667091,0.737470241824,-0.00222654721544,-3.23667794619,-0.0391975543166,0.989477534818,0.710967209418,-1.73670422267,0.92124448917,1.96579998657,-1.25201552902,-0.112277776909,-0.607736157739,0.437742500532,-0.326598853693,635
0.451698639997,0.141542434155,2.02734468988,2.40994241153,6.96558514814,-2.58413917124,0.447629694232,-0.450112381272,-2.40211388622,0.351025007387,-1.58163184255,-0.828369733631,-0.192314323227,-1.26864050218,0.721834991918,671
-1.29634325022,1.27141636061,3.40786232137,-1.3187095823,2.71408109,3.00902287063,-3.16843215747,1.84667198626,-2.48503185039,-1.16266795577,-5.086438644,0.996341988032,0.348183355828,0.181484209987,-0.369460893636,445
5.49755820236,-4.20799244271,-2.6534862308,4.62590558619,-0.239263495018,1.64957366831,-2.60892567998,-4.98800468591,-3.11968538716,-1.27231593543,2.55981500073,0.879792282376,0.746559236127,2.20770391768,1.57728585496,552
7.92093610591,-3.78630563406,-2.49838012292,2.97624672849,-1.57302422598,-0.113710420346,-2.76992016693,-5.29911902626,-0.156250091655,-0.695444858727,2.33255391686,0.745994016079,1.82097534972,-0.462325550301,-0.460237461055,582
-8.44094668755,2.6361297022,1.19906336237,-3.7240104706,-1.0286327108,4.71298688816,-0.543315145469,3.56676910487,2.96256462722,-0.785404860652,-0.777281062517,-1.82716711205,0.804756249957,0.509776049233,1.33549766191,456
2.76947906642,-1.98131466068,5.61902004706,-3.21647814822,-0.148151259972,0.0342686242889,-1.83432790445,3.7444810712,-4.6541225916,-1.97050260462,-1.12606797281,-2.75689649589,0.0524677429366,3.44187417906,-0.397688990801,562
0.899771570492,-6.0215031891,2.72802840161,1.51869393721,3.70941227335,-1.14362422198,-0.311819637038,1.80217869404,-0.410161809011,0.156220139143,1.04286790337,0.646606016043,-0.706216367752,0.394961553975,1.12501167058,408
-4.01259919868,4.22339438832,2.94317218199,1.0871723094,1.40141295433,1.07892767345,-3.75746887003,2.83386570295,-2.27332832435,0.339895707529,-3.4092929819,0.333621644472,0.917538991387,1.05456695612,-1.38246043581,547
5.30074775315,-0.75434431123,-2.3899472988,-1.82820234105,1.77605644884,-0.0735021597121,-3.00820400375,-1.09484605577,-3.21501206833,1.64974781597,-2.70320325239,-0.883013847017,-1.58541276578,0.834235043374,-0.280121531978,414
1.41027344038,-5.50367402583,-0.82165367143,-2.25671399234,2.38180205222,-0.969564856571,-1.13734870597,0.98382450011,1.59255849412,1.02042502146,-3.22259079621,1.96950178703,-1.54467195996,0.44330795034,0.0403791774707,81
-4.88340640353,-2.07607156068,-0.243917762881,-3.20404433766,-1.38264512983,1.35684523068,2.81714464076,-2.47090764119,-2.50300286005,-4.60579357344,-0.550862449849,-2.40847779813,-0.0673554354421,3.09793145577,0.0370511241592,544
0.759644748717,-0.533545287484,1.55593449004,-1.9125129816,2.93900999703,0.111635707562,-2.01492994912,-0.0132557911362,-1.45261893882,-0.610293711634,-3.61753551281,-0.1683456941,-1.8910430694,1.63457406351,0.467175007407,495
-7.15694348193,2.46320053777,-0.244797085178,1.29640627823,-1.27213767654,2.69854249474,-0.72018320364,-1.32552968274,-2.56893320247,-0.97348089386,-2.04751978351,-1.92307501522,-0.10927840334,-2.40272334481,0.660972908225,443
9.8401399597,6.12063147444,-2.60613986746,0.671355048087,-0.903165471998,1.89320376157,-1.45080487008,-0.309295703278,5.45247274608,-1.86465898771,-2.50388236507,-0.960263025968,2.31994386937,-0.164472748944,2.74721032348,450
12.9809824452,7.4806578288,-7.12394685152,-1.755897268,0.334372587122,1.33636425884,3.50838532595,-2.40788818247,2.73245889371,-4.25098263514,4.11534817115,3.36564435399,0.926110440441,-0.883710786125,-0.47775615401,458
-4.25686489727,-0.969934109588,2.69278290024,-8.80822172846,-0.680140230611,7.2940602439,3.70603148104,0.605799937038,-0.74425223677,-0.115722066098,-1.49517125885,-0.146373170948,2.46609862675,-1.62015899069,-1.38659908492,555
1.72850251923,-5.41011249803,-0.973068113826,-1.21224591379,3.82545456663,-3.85992911469,-3.57698187174,0.136100818861,2.11525599062,-0.0594473162898,3.71608361109,-1.14643614268,-2.25347226783,-1.08708035415,-0.789157004536,384
-3.39294780482,1.53844275152,-2.33669905318,-0.461570807977,3.16878017551,-4.66785502058,1.86857661869,2.61024164887,4.27676979229,-0.977273697322,-2.17814470699,1.63732878408,-0.615076365821,3.70999205498,2.70837679031,394
1.00975075273,-7.28044345951,-3.89993050918,-3.47039886555,-1.70249797399,-1.8847940636,1.3882074042,-3.97901479727,1.01591352804,0.0943643007124,-2.42166225283,0.175842208906,2.55239680118,-0.146510931016,-3.17615380816,585
13.745157894,6.8468864013,-8.47281697558,-0.026205824804,1.65699705418,0.61525132511,6.92688186425,-1.56201536691,0.105415769083,-5.94554773607,7.35623088973,4.89000042802,-0.0524221925668,-3.49204861512,-2.19526917048,458
5.61011239964,-10.362917967,-8.29720928592,0.238178684361,1.45347728673,-2.59797758563,-5.21693415029,0.589513809359,3.43769250077,6.33670064236,-1.49846785483,-3.39289515867,-4.59973991022,2.22617214899,3.97412632615,561
-6.10090564622,1.29503364866,5.6358883052,2.92779457137,-1.94547680107,3.30544145702,0.923916696832,-0.888039707544,-3.09788017179,-0.769197432969,-0.525036712025,0.204996691487,-3.76055920372,-0.27256568482,0.938325842479,391
-2.42753267619,-2.6576368826,0.930162877973,-2.12107607578,5.52647870459,-3.67910067223,-0.329491551634,-0.686872254907,-1.45896325046,2.16520153711,-0.907136291906,1.57879094791,-0.56315248919,-2.15722021277,1.70607924917,240
-2.62843759738,1.7716861899,-3.17568938694,-6.18344875216,0.80840264571,5.58957236351,0.334591568169,0.92047621925,2.95210211014,-0.501425609353,-1.30233674971,-2.16587508607,3.7211773755,0.558166326073,1.48517831481,446
1.89520881865,-4.50672483495,-1.24546130838,-1.35378029379,3.53159366831,-2.80255817271,-2.57796164613,-0.907964288961,1.55969728398,-0.193224596269,3.96515018967,-1.68301002433,-0.796749065247,-0.802104892048,-0.819707156032,384
4.98465877143,5.32600988396,-4.57481445636,0.362354371233,3.2080213329,0.112441768269,-1.83772343248,5.29090475912,-2.11549588898,-0.0813384140501,-1.49683657855,-0.0442484956889,-1.20464297417,-3.54355311498,-0.490573358554,567
-7.6244848414,3.29688913973,2.70642084168,2.40025414561,-1.88769254389,2.91500968828,0.644007310595,-1.58851756696,-1.76218198963,0.95318136302,0.749187987336,1.34979679381,-3.31128947195,1.13275425578,-0.21006115173,387
-6.51613433871,3.40990711327,3.84872494637,2.66983730665,-1.79238233734,1.05986464352,3.2162156871,-2.05313848561,-1.83983752268,1.58253120394,-0.354840487964,0.463623948428,-1.53805639754,-1.68895419595,0.490608328273,387
-1.24405682094,0.0927612267292,-0.254368683868,-3.25867894629,-0.0372339113525,0.333088796937,0.305446721495,-1.15996198519,1.29007972059,-0.0669173168852,0.173561877781,1.50023941408,-0.899976105456,1.29443371241,0.980078676112,635
-1.87844621797,-1.24748780884,2.36979611699,-1.68925987264,1.0378202594,2.71892976282,0.33722635393,4.66635363074,1.39175589496,-3.27308672566,-3.43087775856,0.395839416242,2.52332896475,0.806004723667,3.24795654137,584
-4.96600691155,0.877378579222,-0.861478243571,-0.722706477879,-2.43549430026,2.68449549689,0.151152711961,-3.04159909877,-0.467993609395,0.580274738886,-0.297268973356,0.66853529375,-0.683768884106,0.291789210412,-1.86672593927,586
-8.1306734635,3.7606542481,4.23859578445,3.65735308061,-0.49731640782,-4.69116799847,9.67006253672,-0.0669921722977,4.34183342799,3.47946690297,-2.40599039128,4.74920901119,3.11995215816,2.71423305552,-2.8941551637,490
-2.78095844204,-1.58138026157,1.90547998336,-2.57087863216,0.615113590696,-1.96075144,-1.23858795583,-1.36183604891,-1.61109436522,0.23295456326,2.23565107086,-1.570689122,-3.54503008312,-3.17588304351,1.20727536439,392
-4.27260832492,4.16478493774,2.45415028345,-2.17149849953,-1.5774990479,1.24999171874,-2.71278614661,6.70376557195,-0.600377350423,4.51397392681,1.77293819948,0.0964643146788,-0.0457523253839,-0.909923322332,-1.07030603418,634
3.82943550794,-1.01551422152,1.02947645493,-1.69134589018,-1.80317393634,1.50286037759,0.611419689571,-1.43359315864,0.104645612196,-0.629701781893,-5.80160266474,-0.130568669545,1.36300130692,1.06837957873,-1.51190584937,452
7.56113531994,4.4467425139,-5.30994496127,-5.71748287685,3.24809394328,-2.78871106767,4.46861613406,-1.51384826264,-2.6770509551,7.89999080297,9.9429928047,2.05889372941,2.44537945443,-0.655750374441,-3.48575475576,497
-6.24109246674,2.4977245132,5.84611204628,2.39068574987,-1.94116828415,3.70639395509,1.14645203662,-0.641404804223,-2.18463027679,-0.137927116935,-1.96446222413,0.24507821434,-3.21302861595,-0.09854172817,0.809153494633,391
-6.01982662482,2.87696494936,2.42780492604,0.373824750778,2.72579180627,0.197734726041,1.14352467124,-1.00540607901,0.0136420637098,-1.45476154075,-0.749294886457,-1.78768823971,-0.938901054971,-0.00204473542661,0.19496984718,415
-4.8059022425,-2.68123920298,0.921257109693,-3.90574708001,1.26102388753,-5.82233185909,1.90769691017,2.87163486343,2.48175274651,-4.5424095395,-1.03035490973,0.0489470441925,0.312858393617,3.24222195415,-0.900107940058,449
6.33724317102,-5.7331635464,-0.943430330633,4.17097892693,-2.00378986973,-0.279436050044,-1.40550294475,-0.296268152677,0.742623764169,1.73082638851,0.759725355975,-3.36292033057,1.48526598454,-0.123027578419,1.39831287268,389
0.143572976326,-1.38284392229,1.79473497585,3.72546393172,4.38459975853,-3.44218901011,3.10108475402,0.677248777207,0.552659609572,2.10252517642,-0.597919997058,-0.75155274679,3.2315160443,0.998148167463,-1.54788372221,671
-5.84315185785,-2.2098965819,0.855641740727,-4.42583155192,-1.26640596739,2.68186206648,2.26040441034,-1.22959907897,-1.36868022054,-3.68425691237,1.10760106157,-1.85848653234,0.813486953936,3.04103303733,-0.230925084585,544
-4.847007162,0.836918517154,2.30449474785,-0.821313592828,-0.808790587037,3.80845922301,0.864757173527,-2.41350587038,-2.18568430682,-1.00674607099,0.385532735749,-2.19103583037,-1.32913286376,2.14094016446,-0.672419109518,546
5.91650509762,-4.8027157221,-2.43074185453,2.17410441642,0.278196692895,-0.0429551567442,-2.42701979108,-4.91469161022,-0.9332173853,-0.540664742898,2.62278752476,0.910126838308,1.38179774589,0.411734380647,0.328631164022,582
-1.87309743572,1.55106026621,0.75832832531,-2.91680659722,0.0551315684865,1.32831029589,0.350934174505,0.319532509879,0.771625357963,-0.443421814894,-2.87382071223,-0.160799847026,-0.335116419421,2.53681950753,-0.128872685547,635
-3.76445399032,4.62470233936,3.27358007637,1.51739721165,1.31791571913,1.78667193157,-4.00457096453,2.68419565585,-2.19963634713,-0.00259076089202,-4.26864980583,-0.66230876574,0.908678987599,0.0389197897305,-1.02249171822,547
-1.49697702662,-3.18331569794,-0.0611513110255,2.30635138147,2.57934347003,-4.93578465067,1.99068775148,2.91859489798,4.14628982806,-0.272641287024,-0.430273112869,0.0814758583152,-0.271756842113,3.28691616111,-1.8624643546,487
0.356825790939,-0.270661214916,2.35261136968,-1.79320011966,1.42857907455,0.787777092096,-1.22061856339,0.221536147763,0.026983669084,1.62641459819,-3.60669081619,0.331716841734,-0.313292985132,1.05922499658,0.297474922919,495
1.2057331441,-3.60749480391,-0.422963934183,1.62726496717,1.68322796561,-1.92223668179,1.40656696322,-0.871768771863,-0.0308868360428,1.0288846919,-0.858799170895,0.843932904993,-0.583607928428,1.08565972705,0.193308900555,588
-5.75614265818,2.89731517811,3.45854814583,-0.62176477043,3.63348859279,-0.256740234689,0.687132853315,0.182994639536,0.00878007991651,-1.21273547772,-1.56345090022,-1.71268701037,0.0738580215836,0.0379191229432,-0.16908355992,415
-6.76920722774,1.45485563984,0.959322344748,3.12989008319,-1.03194051568,-0.957830797718,1.29088116321,-3.70366028768,-2.00213726033,-1.27819786898,1.97041999383,-0.521891171435,-1.52044533596,-1.08260902949,0.951320497413,315
-2.24204285464,-1.95011784113,2.55339103515,-2.5041671757,1.43909950783,1.24231339024,0.92285574873,5.60437049514,2.8178306552,-2.36698269962,-4.66386195045,2.24355502664,1.7496866933,2.02937747721,3.0859431169,584
-3.96673374033,-1.38551329143,0.894609050399,-0.194354238827,1.92172393652,-4.81315294108,3.87912996653,1.0110841962,1.31395297135,-3.69717650871,-1.87244243593,0.030033735401,2.25821213084,1.51524317013,-1.038924415,487
-6.88332426223,5.37205553662,4.41021622591,3.63353456622,2.76114187577,-4.2718132272,8.45664926577,-1.31062082613,0.267549070901,3.73003380813,-4.0684338386,0.930394609548,4.61754343041,-2.54843680223,0.283265490385,388
-6.5612921657,7.40945446513,4.2248728331,3.62225743488,-2.34749334176,3.82764827303,-1.73591892674,-1.27948812383,-2.48504143866,3.70613307678,-3.6981781748,-0.509498109022,-5.86882099707,2.61390026606,-3.93522138169,483
3.60133168112,-5.65953638262,-1.33446322298,3.00723042103,-0.958934257777,0.0271705207334,-0.131485163724,-3.69035296667,-1.19095791656,-0.958433995186,2.27794104685,0.616907702537,1.04774374916,0.541817070109,-0.18898981426,542
-2.22423853055,-4.01166784188,-0.411249454852,-4.31670325724,4.63499733219,-7.43743366176,-3.0811577834,4.50257849763,3.7219439255,-4.83761725891,-0.946057855521,0.193534188482,-2.73971447613,4.11985091762,-1.19522044488,492
0.849512707215,-3.75478389172,-0.638682891459,1.16724373353,1.44563647194,-1.81647242018,0.52113352644,-0.495721198674,0.506539966491,0.333363571131,-1.44130238243,-0.648942391001,-0.409334650077,0.200209067255,0.0974429137967,588
1.03240718624,-4.24913007628,-0.364820828345,0.78913872371,2.36181413344,-2.02417632209,1.05449074145,-0.215273046529,0.733571114016,0.308023449086,-1.02616542472,0.55018780906,0.460355432342,-0.173281071236,-0.578699051518,588
-4.08210900293,-4.71261131415,-1.65788659074,-10.1486854024,-3.10525528404,9.39712175247,1.96140773115,0.665645018068,-1.43080737882,-3.38401506075,1.4944766807,-5.38366140924,4.11255008126,1.48591821898,0.155423172425,451
-7.96433099462,1.73534724113,0.913609151657,-2.68046529574,-1.59119071418,1.18843972344,0.674137010784,2.07727879979,2.19011381582,-0.0257008872001,-0.0558663582929,0.314257599553,0.352799916993,2.47141612055,0.277001640249,583
-0.251582989016,-4.5883170892,1.59999512721,-2.22989525513,3.51336107505,-0.496912116145,-0.3978547189,-1.21924754162,-0.595295552087,-1.739864565,1.26209037009,0.724711126072,0.142510008721,-0.954932886196,-0.0247377504603,491
5.28770486923,-5.60822148343,-1.97574698606,4.53358073914,-1.38290443687,0.0409676069403,-0.533003474038,-0.120525925886,1.07575502808,2.03481080622,0.0523774881066,-3.56380450263,0.593752792939,-0.0376729264338,1.99575048301,389
2.35182446709,-7.81864121968,-1.44457469844,1.22139201036,-0.665661976932,-1.05134036073,-1.8777502813,0.50020662371,0.511823175803,2.38870158293,0.644870874258,-3.70913862773,-2.22802401773,-0.579771499944,0.903360383713,439
12.5728902566,1.56062126938,0.424206493412,4.53386751195,-8.42654763031,-3.99556284513,-7.24226577944,-2.87077592556,3.82577217428,-8.21789190419,2.41138317389,2.0449351605,0.450165633401,0.436612894511,-1.38825695544,489
1.17271805986,0.572929125199,2.30329610324,1.78696173334,7.07047177181,-2.4980004569,0.751367742703,-0.189904987997,-1.91926108047,1.18348566034,-2.01843357104,-0.968902118782,0.987617359991,-1.30769540792,0.947630904529,671
6.38702733666,-2.01161493642,0.649471031511,4.96847875728,-0.7700821253,-0.498088293307,0.313262478833,-0.997577383338,-1.54981492687,-1.84469964452,0.55216131652,0.773937438765,0.534467853505,0.13468208749,1.6399441115,405
-6.80690567891,3.98371391647,4.79372970653,4.60615673322,3.34581281481,-3.08351091054,7.77422866793,-1.79293745531,-1.40236015814,1.78883506813,-2.8956052846,0.260603670705,3.76043520151,-3.95676379914,0.236545505236,388
7.19121081105,-6.85389500942,1.50989798006,0.8665034257,-8.74072293614,-0.90151347722,-4.03654373044,-0.96449609183,1.4537537947,-2.03688260745,0.861271615033,-0.170761815453,-1.12488094823,0.499295293743,-1.81362917285,545
