@RELATION Edge_direction_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE a15 NUMERIC
@ATTRIBUTE a16 NUMERIC
@ATTRIBUTE a17 NUMERIC
@ATTRIBUTE a18 NUMERIC
@ATTRIBUTE a19 NUMERIC
@ATTRIBUTE a20 NUMERIC
@ATTRIBUTE a21 NUMERIC
@ATTRIBUTE a22 NUMERIC
@ATTRIBUTE a23 NUMERIC
@ATTRIBUTE a24 NUMERIC
@ATTRIBUTE a25 NUMERIC
@ATTRIBUTE a26 NUMERIC
@ATTRIBUTE a27 NUMERIC
@ATTRIBUTE a28 NUMERIC
@ATTRIBUTE a29 NUMERIC
@ATTRIBUTE a30 NUMERIC
@ATTRIBUTE a31 NUMERIC
@ATTRIBUTE a32 NUMERIC
@ATTRIBUTE a33 NUMERIC
@ATTRIBUTE class {207,0,154,164,118,172,184,190,203,108,127,152,13,61,155,192,173,37,109,58,125,7,63,186,112,157,168,123,89,174,88,153,117,166,195,94,90,133,151,130,113,150,64,161,126,87,11,17,10,121,171,85,19,177,159,66,65,60,140,95,197,187,12,158,1,92,129,59,180,208,26,175,178,194,181,3,25,62,170,8,185,110,179,160,165,93,107,199,114,169,128,135,14,162,16,134,124,18,206,163,81,132,111,205,188,91,198,5,139,102,84,131,204,9,119,193,202,247,338,346,209,213,353,334,337,254,292,289,336,349,232,294,325,351,347,230,355,216,320,301,282,283,348,297,272,343,212,357,352,385,386,287,332,276,354,340,341,237,211,234,333,242,278,273,335,339,217,330,248,344,256,215,345,329,280,231,350,239,324,285,315,233,286,298,383,293,243,379,295,241,387,288,210,240,259,364,279,214,384,296,291,342,281,300,299,246,274,235,328,356,250,275,380,277,382,321,449,551,498,587,391,553,550,670,585,409,588,545,552,415,482,634,408,405,513,514,671,481,451,584,567,497,484,527,414,548,453,549,445,599,635,448,563,456,389,561,586,480,559,488,582,555,494,577,493,547,442,544,454,420,439,562,598,452,455,546,492,560,583,388,447,390,658,444,443,403,450,393,486,490,496,483,446,392,489,491,542,394,495,458,487}
@DATA
3.29410790402,-0.986245852241,0.564059440311,-1.02296648106,4.84138204841,-0.548705837392,-2.00085447819,0.712101207084,4.03445210422,0.254620769272,2.36265957583,-0.575452203541,-0.184434900068,2.33986952157,-0.380687016545,0.532073245891,0.196212086735,0.126881577899,-1.43227775404,-0.532051847129,-0.632738313194,1.17497478023,-0.514599061055,2.16944927002,-1.45567586402,0.597925459849,-0.0798262963671,1.33771400517,-0.871459168069,1.00758430407,-0.49384123813,0.67715001184,0.635802997489,-0.932433536538,455
1.70085333522,-2.86087813993,0.943927559468,-5.81430175078,-0.233204925237,0.752519966333,-1.22742012454,-1.40045695802,2.34091769417,1.01030749389,-3.74000690184,1.70342388521,0.0405283401571,3.00552838018,0.724679071951,-0.958754841596,1.73009881622,-1.68507590373,0.705281248326,0.194751389094,0.400801707868,1.67814254339,-3.02228802731,-0.462455078872,0.218452290739,0.186194631277,0.0580011668076,-1.4706948576,0.320193481821,-1.18560585211,0.100191752515,-0.795711374103,-0.0943719490316,-0.0558232904747,442
13.3558215607,10.1297092054,10.4936588949,5.29360528808,3.4752136168,-7.25835004108,2.74233863469,-4.61701349077,-3.61244842965,2.09906554528,-6.43531714132,2.83824451916,-6.13710502001,-0.0891018294821,-0.281652327205,2.43104198546,-5.24129559586,-3.76554039993,3.09908165671,-0.355720323334,2.09078351806,-0.707278625946,-2.1545760479,0.149189398523,2.63619023562,1.22483766263,1.01486261728,-1.55479733416,3.34020817349,3.53357348042,0.381906914186,0.679098954325,1.15261172859,0.822440477365,598
-5.89562215997,2.96581999346,-0.58558329007,1.2236904448,-0.884968411432,0.720039200736,-0.100374614265,-1.28169476587,2.48104389555,1.02055036747,-0.274424808677,-2.77811708246,-2.51685809296,2.31815891356,0.055611223978,-2.48837080464,-0.121410162852,2.43707139534,1.53988724466,-0.403658064773,-1.11765373682,-0.433491676717,0.711299369527,-1.26198627651,-1.54278617381,1.82449607593,-1.11888855997,1.38031024171,0.788989486752,0.39186229629,2.62246550277,-0.524200816474,0.123397552065,-0.073714240137,560
11.0162445365,7.97441593583,11.7692578888,8.24020311413,5.77781469646,-1.854847562,0.0316089473946,-5.69591263288,6.45495676012,-6.20462039709,-0.799370673549,-0.799069147888,-0.355001478773,-1.48264798516,-3.91515049628,1.96696793902,6.80334863682,-4.57339240159,-1.46802644349,-0.00546192688437,0.898489052515,-1.06398254378,-2.68633519198,-3.71065303963,-3.70205414374,6.38320756783,-3.68699036352,3.44058332133,1.48041252534,-9.77622635894,-1.33846586388,0.901047093781,-3.00282665699,2.35855243833,420
7.67863048563,0.197776953737,-0.920867584262,-5.20305603067,0.544390547726,1.10308627577,0.869460089655,0.86452844206,2.80826032805,0.349310890743,-3.45858763134,2.23032027537,3.21540686556,2.20376153917,2.89981652115,-0.425820645755,-0.744906516624,-0.38028771384,-3.32108876491,-1.07951536172,-1.07366405378,-2.40199221509,-0.208106907164,0.987741595554,2.23132796044,-0.333844209903,-1.23674137184,0.544399527204,-1.28132470356,1.11845594866,-0.923796316888,-1.53169218742,-0.528979011486,0.0852952231216,583
7.3851453161,2.51179502576,9.60810103352,6.94762548754,8.26055854105,-2.74647996775,-3.30124408517,-10.5767853834,2.07986092886,-7.30530123784,-6.71759432761,0.512336768318,2.53539170165,3.28238221438,-3.95148009488,4.2911267365,-1.56786665234,-4.8533081219,-3.31398170196,3.94532508524,2.67609327008,-2.17243032556,4.15547500509,2.68576099166,-1.29773877986,1.25658485881,0.656219662894,0.330071228153,3.61068161621,-1.07345743979,-1.32307459895,-1.10716848502,-1.85707585482,0.140229885729,388
-8.14480171077,-5.98300683823,3.19010862872,5.46414993548,-5.97968655864,-0.514708415646,4.77815116396,0.592741184707,-1.35179171891,0.846370862466,-1.3764568746,-0.424748469979,0.417690441756,-0.947634259317,0.78574376271,-3.35853148071,-0.555694474643,-0.560586936172,-2.34314168683,-1.40968393152,-1.40343016503,1.4619712715,-1.52209336516,1.94627837812,-0.286119535697,2.94300168294,-1.77739019784,-0.0724095541327,-0.287538732942,-0.707729810364,0.561719968189,-0.707323382827,-0.158120358985,-0.840457097859,389
-8.2990137533,-5.31281899563,9.52841537379,3.74092436356,-1.10893612931,3.13809904825,1.55851853542,-2.72653335388,-0.0524805563445,4.48028152262,3.89208340678,-1.10472660643,6.29477482375,4.51059091086,-0.898744779267,-0.488703631503,4.07452662625,3.42954701504,-1.62237253494,-0.0524935554823,0.202442396431,-1.45715402518,-2.06747258676,1.38665495896,0.0874517383125,-0.533299582379,-1.18868850039,3.11601295636,0.0689133299365,2.21380891849,-1.20806131788,-0.0104952102902,-0.768852086132,-0.90260101078,447
-3.62527200681,0.29243515256,0.90568403048,4.35659825236,4.1260020918,-4.79700443656,-3.88016182526,-2.84534676248,-1.60049224166,0.569838908787,-8.78589940391,-0.0300228794423,0.955157300994,-2.27975785821,-0.806016120388,1.67661282142,-4.78942943394,-2.26266594745,1.55016077499,-0.755560323148,-0.993255062388,1.36582096876,1.4339325539,0.433570557606,0.368205624938,2.15494559148,-0.122982515556,1.8977773815,-1.40261450592,0.805557764071,-0.797877069265,-1.50463064653,1.17208272913,0.800013030733,671
8.5535581364,2.27343642588,-0.991384819068,-5.3077683018,-1.7147059029,1.552036509,2.3251660359,0.359512602289,0.871433962957,0.84926926166,-5.44931544471,0.937982134443,4.29996701352,2.06197730834,-1.04022183573,1.28871144737,-0.588042452555,-2.80350461428,-3.8109154741,-2.97838771318,-0.0753989054765,-0.577531954677,-0.784281371275,-3.40219407416,-0.338405700033,2.27047702863,-2.0046435477,-1.33789381431,-0.885736076259,0.62016861774,-0.310089730907,-0.0400471666539,-0.830144082926,-0.666828633761,456
7.90767331145,2.00043291792,2.32404005321,1.42264416165,-1.95868962161,1.88952108575,-0.838740849693,1.34079504589,0.270279840751,-1.72091292745,2.70784346809,-4.06095489447,1.86891418076,-1.09719161059,-2.80584375767,0.620543292374,2.31790289497,-0.312356808663,1.58857431673,1.94675754852,-2.05208170474,0.372579734288,-0.446477750289,-2.86035873287,0.427777454097,1.17334882585,-1.70442460302,0.442336642824,0.285591140448,-0.686281829256,0.349288676425,-1.81853239642,-0.733521600453,0.268713396898,315
7.4432802345,1.63677092285,0.975025937342,-2.01484382266,1.37840772093,0.0904291598529,-1.86709815868,-1.17572753305,2.41627358779,-0.0913734139561,-3.20711777784,-1.38885922964,4.31523882648,1.27477660216,-1.32936376871,-0.0989966495204,-2.12030403572,-1.04960935042,2.2140520606,0.0417445341557,0.46550969966,0.558482830312,-0.39648026085,-0.977436095415,0.00557591662326,-0.942698374363,0.155389075532,-1.65257613475,-1.05308025956,-0.735542159029,0.699019819647,0.757536656212,0.306546386305,0.937158787993,415
2.62313211683,-1.23627726142,-4.17752842102,-0.814262654513,0.746700176399,0.317055234252,1.77020526945,0.799917665507,1.60389101548,4.45913741061,-2.32889658134,-0.260499026817,-0.391325557204,0.742755720536,3.37708203436,5.57957086949,3.95045808482,1.01341392452,-0.677307360963,2.14275308495,4.2758164494,-2.04117202401,-0.482817084894,-1.2692509934,2.94440326292,0.335298905708,0.773026601212,-0.287156110985,-1.16714485527,1.27930384599,0.274739491843,1.4317743488,0.888818002959,0.779578014227,390
-8.1460862988,-4.43943759765,-1.84363469248,4.87956788193,-2.50813816738,-1.8861742963,4.78289514934,2.46578286736,0.147786950113,-3.75894331819,-1.6595619681,-2.83620210552,-0.370567872865,2.81563553685,-0.134992669387,-0.809897902835,-1.54473219587,3.79083610941,0.598082808669,-0.256686482689,-0.952465344642,1.14956629908,-0.906351946676,-0.144455249601,0.609704509109,0.421318240078,1.04329808565,-1.24083214853,-2.28342120869,-1.6683878125,0.117840414996,-0.398179108436,-0.82593355884,0.759351167621,582
1.4984689291,1.85428913761,0.264522456532,-3.40520049983,0.369695492913,1.18825578447,-1.35831589452,2.33386752691,-0.41630998862,-0.00332977078804,-0.458503699024,-2.82290749754,2.69365247646,-0.0674286151593,-1.06431050321,2.13820375763,1.49916154683,-2.47825794726,0.480025614648,-2.33260002141,-1.07672295058,-0.307388593119,-0.274154025885,-0.939746750512,1.35502093285,0.304178384582,0.339711187172,1.01419306286,0.148387304099,-1.1393639592,-0.118210350266,0.910261911313,1.28821837616,0.197401583982,658
-0.637307514425,-7.02163794838,3.71202807214,1.87182003741,1.83562302769,-0.678848519357,-2.91123891993,-2.06358486048,1.05063759537,-0.00169371326006,2.55571468775,3.7051479061,2.80244011465,-1.07845562386,0.181639594476,-1.45464714609,-1.53338470008,-0.719872989209,-1.50047246954,-0.214390976467,0.0669302483957,-3.69203837439,1.2106485914,-0.695081357887,0.535145185475,-2.02098759464,1.05315277651,0.0644437841438,-2.11123644978,0.241595870608,0.637844364604,-0.236216009453,-0.27808458808,1.60028712476,444
-2.86959251811,-2.24555136936,0.865407684895,1.02570932303,-0.378564005983,-1.50207700823,-1.06239697856,-0.699799542297,3.66947316165,0.722616236771,-2.36056190684,-0.728661766537,-2.19310654954,-0.23646699681,-0.734253796582,-1.59969372432,0.483370145389,2.92210121397,-0.285011122249,-1.44466017666,-0.00291205621884,-0.0962796511195,-0.871598908704,-0.546489373603,-2.73021528563,1.28075964026,0.839100330552,-0.65918827306,1.03859425188,0.406578328804,1.84512206018,0.851939020591,0.0800748963742,0.950518379756,588
5.3010427901,1.0971840604,1.90575041015,-1.03656231627,2.97950753806,-0.74220491323,-1.80474610401,0.874980661814,2.15459544383,-1.05914197238,1.82446131039,-1.05315861539,0.208374552052,2.12667330879,-0.383099142631,-0.980009418137,-1.25823032678,0.277785684583,-2.51330484535,-1.04040018068,0.321407990272,1.333346949,1.63305772467,0.242032193521,-1.25157185846,1.79596369476,-1.22870484437,1.14534226157,-0.414917712463,0.463888462969,-0.353083595971,-0.0869936355969,0.144686889448,0.966868848923,455
3.74381694144,-5.73767717653,-0.311860206446,-2.99912183508,1.11691815094,0.159732795802,-0.51075015783,1.92256282203,4.67992515576,-0.55389200362,2.30284013067,-0.883943890931,-0.398627812994,-2.11084836473,-2.08792063214,0.86353387867,-0.315809142968,1.85473184028,0.243527450784,0.324465752018,1.74181448081,-1.08158329169,0.0751934634296,2.38354203176,-1.29032583388,0.278841941935,0.229522017545,-2.71194793808,-0.198824119727,-0.278783431738,-0.228370875567,-0.0301734087929,-0.402757162955,0.0624488008876,670
8.00626625692,2.37040813249,-2.64234045467,-0.265487255201,-0.952881441203,4.35298271352,-0.444059612227,3.8457222584,-2.90612353501,4.68493218368,-0.328403063176,-2.71497847723,1.15653806219,0.436135160436,0.164758059001,1.21606741603,2.02305895388,-0.211491458518,-0.334089473016,-1.60592947569,2.05287507074,2.34569272427,-0.356532806461,-0.0875843464084,2.07125338905,1.64393630812,0.166643099979,1.32169548546,0.00380174301965,-1.09783839356,-0.83362925424,0.268556697608,-0.569696652143,-1.48966182364,443
5.57606065231,-5.53291634211,-0.93656958043,-4.82334030164,2.62362672044,5.89656501959,-2.69313645486,3.3538090619,0.157629704914,0.181763664955,8.26046172133,-4.35923407948,-3.08920238711,-0.471127010063,-3.78658710206,0.944926106074,0.686938516544,0.623591484153,-0.443269316139,3.09399462789,-0.534442202141,3.34565524463,0.666049386365,0.649390673237,-0.444616577018,-1.2546769152,-0.370529002334,0.746615195001,-1.3557078424,-0.628526155584,0.630636776613,-0.625358107478,-0.0472156242265,-0.0607149874077,549
0.137238016132,-5.53052592311,2.49061494217,1.10261435448,2.93976469196,-1.84948810303,-5.45788414376,-0.838347458737,1.62211907801,-2.91680567415,-1.40193888683,6.89769537827,1.54332826676,2.60142632608,0.464201466573,-0.00965884588094,0.472100310889,0.0165269381013,-2.03712981196,0.721705903771,-1.45533706107,-2.47105919149,-1.1982377785,-0.482487508323,0.942145934683,-1.98590674417,3.77492902833,1.87397630872,2.47130487991,1.37636579218,-0.873949301843,0.0176149996985,-1.42558790305,1.77989262271,548
-2.45611550078,-2.78664782864,-1.88686982868,0.804211126318,0.4460560314,-1.00436354795,0.4529938852,0.0779038045219,3.33406857337,0.696126796976,-1.62622167329,-2.95160249564,-0.186888386209,-1.33632406001,-1.49287583561,0.0546875390123,0.045531293101,1.15206466982,0.605350624363,0.718376511598,-0.0627331704517,1.15283499802,1.13848066444,2.0258050304,-1.67472213865,0.824384389578,-0.900871658069,1.00006623485,0.276830381443,-2.98715913411,2.09934405823,0.503226623999,0.998109605759,-0.810970560013,403
-9.50786005496,8.34056733455,-2.05709420069,-2.9153778203,-4.34054981672,-1.39845814438,2.19247803714,-0.00494852223037,4.00320468219,0.988008984216,0.0923709858008,1.55161681872,1.48913198878,0.349923967467,1.93927775864,3.62003339167,-2.9382929724,-1.22133219598,-1.50706828322,0.524763673153,1.17068948903,0.755563068847,-0.876396996945,-2.27655157701,0.269991225648,-0.23688614552,2.26992296507,4.10078802188,-1.21702548795,0.449725740733,-1.54660304229,-1.38358356609,0.790004022616,0.810974708953,450
-8.5696371983,-5.3447158496,5.49350217369,5.5181704215,-4.77333697467,1.27829664049,4.06977965387,-0.127844004978,0.295816121444,-0.0516480336288,-2.20843412645,-0.58797905357,-0.780566566447,-0.582717832718,1.32520705024,-2.76764332615,-0.723638291631,-0.569656545204,-2.66956030982,-1.86359458177,-1.21495331431,2.11020481654,-2.23168387073,2.83467863086,-1.67141009461,2.81692844517,-0.607404893763,0.23114808691,-0.898854512797,-0.558301584596,1.21329771127,0.929100420259,-0.0874500754723,0.820559302381,389
-6.62659076289,3.84433584679,-2.33459447467,-2.35240869531,-0.45346260056,-1.43932572878,2.26411378562,-0.179922963833,0.138946992965,1.54091914209,1.59023905417,3.25600523609,-3.03682437784,0.958722326601,4.16672814524,-2.24666543992,6.3040217501,-4.26411006092,4.35637651862,0.72466906952,-0.10660680003,0.70277473375,3.13079395489,0.278082314411,1.27279481815,-0.0905179146456,1.12669742721,-0.666502489755,-3.37871105337,-1.29995939665,1.78080243453,-1.19181602492,-1.29778966754,-0.270012426343,393
3.42268471163,-5.67969179223,-2.47242570368,-3.71969159073,1.71867210814,-0.0914070478369,0.38665268267,1.31808994412,4.67707064612,-0.383773054424,0.136432787161,-0.436593716341,-1.36202894604,-1.75718514411,-2.92490947884,0.224059544457,-0.288704574451,1.21288909658,0.50338833299,0.297320116093,0.483933402042,-1.47922264461,-0.359538228016,2.20840319924,-1.08568291378,-0.577317666779,2.01518935107,-1.1153066942,-0.202091566448,-0.668380054315,2.32238795504,1.49197121641,0.0576630866907,0.0251265259168,670
-9.01594102349,-6.16918405433,2.75078788001,4.31209434617,-10.710087284,-3.684140684,-2.71630807119,8.95485395653,-2.03929812069,-8.20442944025,-0.420089716138,-4.26433126573,1.35075811302,4.4460787937,2.92149097942,-1.43326484146,2.7665623537,3.70023830699,-2.24310205101,-1.02854505079,-3.57686674692,1.56641867065,-0.0357079601146,1.81834854324,1.17176015133,0.834061847403,1.20073062464,-2.44749885607,-0.118815542559,0.62923629825,-1.20313420823,-0.768478322423,-0.629608696863,1.14996002788,552
1.34621722706,-5.13707762405,3.2778006342,-1.9221864698,-0.952012749662,0.17775547782,-3.1444407247,0.986938331663,0.410088231608,-3.80477899213,-0.0130462257295,2.69902866664,1.35879426301,-1.73519957836,1.31471925987,-1.51128470292,-1.98179068307,2.10906224524,1.43979130208,-0.148723131825,0.483302414829,-1.33613767544,3.5956738061,0.803777329557,0.847285930481,-0.439063407285,-0.416578493938,-0.377262974533,-0.327159430891,0.398734858292,1.28958130094,0.938953657716,0.401198863164,-0.0308023987242,239
-5.79236253235,4.36493558216,-2.72122516494,2.36302521456,-0.481021227357,-0.213859006889,-2.60376681284,0.232425560002,1.28211008206,4.24424640715,0.443468013566,1.51352175312,1.17345811115,-2.52747188306,3.07565295196,2.37074555021,5.11906890645,0.849181176803,3.20291237566,1.71796191952,6.0003085963,3.20721458137,1.35231344828,2.48482019984,-2.49322079596,-1.43281023414,-1.1439279355,0.863409641917,-4.16558071184,2.72296941828,-1.43250708692,0.516446941203,-3.66879249463,0.0180457059555,567
-7.37674567297,-6.26076749226,0.57869089033,4.56679165933,-3.03174388691,-1.02848165751,3.29738333025,3.17005803409,1.50127435513,-0.980614738287,-4.51823021837,-1.02094320178,0.84507863499,2.28559922083,-0.297748138644,-1.35284300907,-0.257309207113,3.15360739994,0.254180943298,0.0380137381433,-0.850290640475,1.88770178205,-2.79659891263,0.193963055201,1.60527300528,0.614871651197,-0.3158738747,-1.40256849114,-1.85838655305,0.0939348488483,2.38789396239,-0.0727584163989,-0.282784090091,1.65460454148,582
-4.15553108307,1.18163810318,0.507311665877,-0.528783971855,0.507220880042,-2.21831598433,-2.90187941336,1.30371959092,-0.200488489009,0.28068891496,-2.00602728099,-2.60387788963,0.353077807858,1.05774297909,1.21417956358,-0.0720840697711,2.79695191224,-1.1008548322,1.15776288624,-0.281002188063,0.605037172306,-1.09865229299,-0.233219057253,-1.61779067639,-0.546038069619,-1.79017877584,0.520092163823,-1.16751113139,1.73209695473,0.165800472977,0.644130381936,-0.248417054077,-0.122368294284,-0.850432777264,559
7.53603925149,3.05827748287,5.56236288025,2.8317779359,2.97324879708,1.25323252035,-3.11358078757,-1.78349937048,-0.563279254791,-4.53176796236,0.931943945597,-6.95584233023,0.97015666237,-2.62512324153,-1.69652554777,4.18524449178,2.76199436093,-2.83729585819,-1.43767866077,1.69348465685,-1.67967120209,-0.0802065391806,-2.11814467113,-2.54342265299,-0.217964368069,1.62874018787,-0.360944264974,0.506732200184,-0.0962251171621,1.49702742938,0.873399912615,0.668165820188,-0.651468539486,0.190592366642,527
3.67974808984,-0.811973937398,-3.36427878698,-1.55803326059,2.71942939919,-0.73217344528,1.93418284941,2.76402501129,3.15686502972,5.15122451199,-3.71524772252,1.1095950839,-0.988603601873,0.496155102019,5.62603877983,4.66468561739,3.80999180748,-0.050779607253,-2.67670714311,4.31172400522,6.04788640392,-1.19574205285,-0.993986152722,1.03688016885,3.26955029412,0.953267751534,0.546928720189,2.49323875403,-2.32025193907,0.828290196373,2.0573775728,1.40592060151,1.26592023783,-0.162256987675,390
-4.31749728363,-2.07673879081,1.23910160026,5.29099914593,3.86615829006,-3.62462025989,-4.26092534284,-5.69470742104,-2.26354249415,-0.0537716198408,-8.14237460013,1.04956932541,0.995287970931,-1.0739661681,-2.08246979342,1.25242553685,-4.83498885764,-2.38061556617,0.941393425393,-0.0215233678865,-0.945646790371,-0.463932422288,0.706751122745,0.487984483143,-0.0646401258408,1.74448447576,-0.026748729376,1.62816088067,-0.726498523159,1.23441862592,0.338107584839,-0.854170940324,0.330965786226,1.6236613614,671
5.80873525111,-2.99254939736,-0.686848358974,-5.31868625989,-0.401168171137,3.84909928539,0.28211176527,0.675806436191,2.02706956028,0.0291689561646,0.489121319743,-0.498625192079,4.7231185754,3.79221820695,-4.76590847316,-0.402939904552,1.63261314615,-2.2335712281,-0.916538499519,0.831974674841,-2.43451785786,3.66702158217,-0.364710727921,-3.03893266212,0.352260478827,-2.09598642171,-1.23764230863,-1.02052680933,-0.940270536148,2.16912046759,-0.262223439812,-1.01931220941,-1.27233429113,0.0586414080539,544
5.08396687918,-4.71248758145,-2.98364845424,-3.75936414231,4.35379536686,6.34902104539,-3.12485666423,3.6659910412,0.763527494615,-1.10348857773,9.19306299093,-2.63265772097,-2.64796169518,-3.19723610207,-2.0931604362,-0.359957374766,-0.788992972041,2.64733713028,0.372490896723,3.37083862313,0.482202282876,2.16042588994,0.201134356398,0.501293454638,-2.36767250103,2.88463859888,3.06222324012,0.102086047786,-2.46456431241,-0.819366216035,1.97231618463,-0.126518105892,0.959602412502,0.64775810636,549
-4.77566116105,3.66915091138,0.0651389999995,-6.09605518025,0.247745946675,0.136193358075,0.41718798502,0.173662538054,-1.49771315763,4.14519498915,-0.105415605198,3.54920025859,-2.75749618232,1.29737141453,1.52638706249,-2.57391482006,5.59359049722,-6.52291508364,2.50613433056,-0.688470813275,-2.69077826324,2.08078759362,1.25921863719,3.24145077418,-2.32262031349,0.486191679739,3.77878646424,0.579332915202,-0.314087436905,-0.483041710622,1.0297984789,-0.700525666877,-2.12656308594,0.745087696946,393
-2.62125595596,3.83987414708,-0.714013235764,-4.8643446589,-0.4474160711,-0.681929104676,0.765068159845,-0.00925740937476,-1.42589365412,3.708012772,0.455282602148,1.73655544264,-2.10061144669,2.45284431935,2.169535648,-2.21424156017,5.94984007218,-4.43047153081,2.99079851317,-1.08818587288,-1.0997394189,-0.522788239186,1.71434461034,4.08422560211,-3.06032110406,0.600260234435,3.98651948772,-1.51710127764,0.465118149603,-0.75169948231,3.19551462706,-1.09968702181,-1.74075328231,-0.0347270276834,393
