@RELATION GSCM_1_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
0.859214418112,-1.26921552948,-0.00655012023424,545
-0.462031355007,-2.06359939578,-0.0042446568808,545
0.0311526769678,-2.92046156239,-0.0145845549682,545
0.855543164961,-0.434817639198,0.00033210808294,545
0.797113329328,0.129596816367,0.00536155238905,545
0.682024982689,-2.66077210794,-0.0168021852021,545
0.439055354688,-2.62119965782,-0.0148523761495,545
0.943644488192,-0.857596668195,-0.00373166781689,545
0.598770032927,-1.53315886663,-0.0069779799739,545
1.24774286696,-0.128537922985,0.000226959538902,545
0.427681162812,-1.80482996874,-0.008066812175,545
1.28453856961,-0.393429169203,-0.00219613504318,545
0.355150724875,-2.33525497668,-0.0119412636557,545
0.987134459771,0.139759148962,0.00417453043675,545
1.72097762525,-0.0532436503262,-0.00231842010799,545
-0.0871269153196,-3.10377917801,-0.0153003348307,545
1.67296143748,0.836245743923,0.00531309446192,545
0.699414031968,-0.377311002727,0.00184866926523,545
0.694537698603,-0.517758641129,0.000726974460934,545
0.20286323892,-2.15677538668,-0.00945614636545,545
0.941938505482,-0.580782146897,-0.00144520051762,545
-0.494829732179,-2.78354679756,-0.00994240103417,545
-0.594421636426,-0.886421889681,0.0063154379371,545
1.53501298265,0.394867968674,0.00260790330553,545
1.21312974016,-1.22647912328,-0.00856527511459,545
2.421917061,1.23766917241,0.00360451874224,545
0.80392375898,-1.38099802723,-0.00709913768855,545
0.789433485697,-1.71191919653,-0.00972199882612,545
1.62961364316,-1.67025843316,-0.0149973195157,545
2.22786155196,-0.597234893233,-0.0101785222108,545
1.32253495227,-2.08512620012,-0.0163537724231,545
0.165576227681,-2.86704866058,-0.0150443691156,545
2.39893396337,0.642159541197,-0.00113613460514,546
0.88555176147,1.10226386366,0.0127643005224,546
-0.101298017163,-0.386000893349,0.00713107161194,546
0.409945867552,0.972818854202,0.0148804847104,546
0.413013594756,0.108018229821,0.00775242026081,546
0.915014551723,0.279343827895,0.00580395482163,546
0.220102260301,0.833752870914,0.0150068969057,546
0.375801711676,0.101644238314,0.00794884501691,546
-0.388525164694,-0.841946585395,0.00530427691597,546
1.21805541357,0.469039967641,0.00533678382301,546
0.387087009705,0.521414240728,0.0113233591862,546
1.10482353438,0.924520803998,0.00983735776158,546
1.61035136714,0.56977121503,0.00354164676946,546
1.83283892347,-0.265799560911,-0.004813298388,546
1.07609761084,-0.0763659633762,0.00180342237902,546
0.239484111398,-1.32044734063,-0.00282746094504,546
0.673676992533,0.996048161249,0.0133080074567,546
0.593075068304,0.302065495094,0.00814329026676,546
-0.123642471327,-1.6857287984,-0.00340162345251,546
0.247665843367,-1.18761140795,-0.00179042557898,546
0.667384909928,-0.169760407685,0.0037686262806,546
1.08160496545,0.672647910815,0.00792253236256,546
0.745461005929,1.11886309296,0.0138374174267,546
0.97649516293,0.0463620953824,0.0034780641847,546
0.0889399257706,-0.952577623168,0.00120254415617,546
1.32608587292,-0.433467779643,-0.00280299992995,546
-0.116648904026,0.734269707623,0.0164409010203,546
0.534784452402,0.728391681448,0.012036895134,546
0.548724254727,-1.35896426896,-0.00521170125735,546
1.12682473617,1.45605709703,0.0140587975466,546
1.10305273875,0.156967174853,0.00354089090377,546
0.747125992158,-0.139451688429,0.00348455020004,546
1.06330054042,0.798917289673,0.00908269416388,546
1.05400334342,0.341451838872,0.00538507863478,546
0.908486997818,-0.542828003004,-0.000909598406091,546
0.331784821068,-0.907745075908,-5.27300053782e-05,546
0.867901945698,-0.214898348514,0.00205692791624,546
0.276640246469,0.101485394913,0.00861056544992,546
0.577303336307,1.09279527725,0.0147475304604,546
-0.38559077826,0.147462327461,0.0134163296821,546
-0.0105306601322,-1.99852905629,-0.0067287431113,546
0.364964525655,-1.52528716076,-0.00534998470715,546
0.821482480805,-0.0285217802627,0.00389908010167,546
0.247921187736,0.359699865325,0.0109247824158,546
-0.0727550028583,-1.20084175843,0.000243276260476,546
-0.336556855796,0.473680965516,0.0157695719273,546
-0.246087582878,-0.63875295314,0.00602188395498,546
0.76475396318,0.200802572909,0.00616313771973,546
0.201019743659,-0.312536924354,0.00571345604654,546
-1.43557090988,-2.47507493489,-0.00111705515739,547
-1.93224374261,-3.19781867989,-0.00373616565154,547
-2.35661178638,-3.15845953185,-0.000575220653292,547
-1.98710619889,-1.94946913615,0.00689049574319,547
-1.9647148332,-2.41036115245,0.00295283816484,547
-2.64336973457,-1.27277292232,0.0168400634272,547
-1.63518485683,-3.5851585496,-0.00890583555415,547
-2.43556324749,-0.598832258096,0.020989529825,547
-1.92151998821,-2.28397118172,0.00370278688435,547
-1.68399191606,-2.48520938583,0.000460676576998,547
-1.7363560394,-2.40966417827,0.00143168496869,547
-2.3744776933,-2.01252697955,0.00896233334629,547
-1.85663723391,-2.9586231039,-0.0022758144145,547
-2.71024646887,-2.27654681977,0.00903748830902,547
-1.95771167199,-2.21718721652,0.00449365488464,547
-2.71705124798,-1.16469642532,0.0182209723471,547
-2.91368833325,-0.989400912442,0.0209764565012,547
-2.25277214149,-2.20801166325,0.00654193677657,547
-1.73668628351,-2.54600901677,0.000313313283997,547
-2.55826738227,-1.61446329744,0.0134627844205,547
-2.03733317914,-2.16166649913,0.00548233939958,547
-1.62744141454,-2.35712007318,0.00113529143009,547
-1.98275875623,-0.90701493434,0.0154290646356,547
-2.37783171061,-1.6736310243,0.0117700497535,547
-1.99053853029,-3.05827808975,-0.00219954288725,547
-1.88308558036,-2.72749502409,-0.00019939558319,547
-2.63777250028,-2.21691876985,0.00904296983855,547
-1.82281399273,-2.10724216433,0.00449529237184,547
-1.72648061165,-1.29913383836,0.010492790543,547
-2.92032909036,-0.409790927084,0.0257845099018,547
-1.98525018828,-2.93335080983,-0.00120816035993,547
-2.89158940113,-1.3489431336,0.0178737196343,547
-2.90720325459,-0.463199296275,0.0252577979441,547
-2.44458003334,-2.2465143078,0.00750798456146,547
-3.0522304917,-1.57314027472,0.0171052052758,547
-3.35812841173,-0.847520388238,0.0251142039743,547
-2.11918193748,-2.24010920665,0.00538490840557,547
-2.26460768206,-2.9311930682,0.000677448894776,547
-2.22833006196,-2.86305663418,0.000994879035809,547
-1.1553962636,-3.76737463128,-0.0136114413145,547
-2.48290320967,-2.29073222121,0.00740081125747,547
-2.65752976375,-1.46734925312,0.0153355739743,547
-2.51115477625,-1.12022112103,0.0172098113259,547
-2.79767577438,-0.263701294897,0.0261650793155,547
-2.55063221398,-1.26974315597,0.0162448908912,547
-2.04496933327,-2.04936661036,0.00645635835727,547
-1.73858279767,-2.7721376183,-0.00153249325444,547
-1.55594270541,-3.21722984084,-0.00641177207064,547
-1.44979749523,-0.685113638482,0.0136892559058,547
-1.87032829216,-2.9264328503,-0.00191970890738,547
-1.91469435019,-1.96189359511,0.00630421336113,547
-1.87516461489,-1.62836019837,0.00878112164407,547
-2.9988864442,-0.670672083609,0.0241656613032,547
-2.10916801134,-3.154022838,-0.0021932465612,547
-2.21077672617,-3.45521167035,-0.00398924366498,547
-2.74170422496,-2.67503257341,0.00597278302115,547
4.08807289982,1.7444842141,-0.00337057301784,548
5.52534769052,2.29684436564,-0.00844096896163,548
5.21599411558,1.62227739306,-0.0119166058375,548
6.4182236942,1.71377471459,-0.0192031145007,548
4.50644497342,0.95326231332,-0.0126707750864,548
5.32661938785,1.45628255794,-0.0140205472865,548
5.30495408071,0.662346654265,-0.0204008214265,548
6.5252697931,1.88984370472,-0.0184717982451,548
4.03994525212,1.00684964696,-0.00911118649282,548
3.79548546806,1.2035175862,-0.00586029021609,548
4.82271895919,2.42988844905,-0.00264951210073,548
4.17019027531,1.65870923612,-0.00462459696491,548
6.18206620303,1.67208799292,-0.0179666998519,548
4.90102195451,0.686438302063,-0.0175019969253,548
4.07563997677,0.363645610781,-0.0146361657858,548
4.78318653087,1.12403941074,-0.0131175906292,548
3.38641108438,2.22369492266,0.0052594646674,549
4.92017762763,3.4506674402,0.00508834229684,549
4.58928715711,2.41305517791,-0.00122705879284,549
3.91937651717,2.73238181473,0.00587663804056,549
4.11770509812,2.33395505239,0.00127599113494,549
4.59129858165,2.66673763499,0.000844436791233,549
3.07175050861,1.19109834578,-0.0011232322909,549
3.35974372534,1.83073640819,0.00220815604249,549
3.58737793934,2.40073125698,0.0053707464221,549
3.43245585824,2.51904336165,0.00737897986917,549
4.02545888612,3.30608980616,0.00988248100317,549
3.16557842746,4.25628550243,0.0234413130654,549
2.19054651643,2.80107979576,0.0180007690533,549
3.67768808338,3.99367904568,0.0178588922925,549
1.95746828197,3.21196926859,0.0229361909898,549
0.624318440419,4.59298168501,0.0432002178342,549
3.49376728982,2.98853647226,0.0108276631951,549
3.54175670364,3.40723927837,0.0139479906806,549
2.98428756435,3.25303483324,0.0164080484225,549
2.875668559,3.84294655947,0.021982628781,549
3.12175157539,3.97834932615,0.021450074595,549
1.09852678707,-0.29956334603,-0.000180942803278,550
-0.0460284814419,0.635229355625,0.015154725082,550
0.288378056709,1.71574531405,0.0217992299838,550
-0.401631620315,1.33091981022,0.0232500875309,550
0.540010674525,0.78126645249,0.0124365137498,550
0.89263448712,-0.0572530541015,0.00318720032081,550
0.0306291722985,-0.0738237158341,0.00881465961085,550
0.634740467933,1.03338636666,0.0138752219569,550
1.38231618107,1.56118355874,0.0132145031183,550
0.808624276333,0.317688933675,0.00683046254659,550
1.7084891826,2.09634220756,0.0154319220915,550
0.856477656355,1.61828563545,0.0171997370022,550
0.970209452207,0.368164779354,0.00616489807126,550
0.022403486327,0.182900182113,0.0109796006025,550
5.53045213747,1.06306404334,-0.01861519174,548
4.81383892847,1.78666820574,-0.00787658323222,551
2.85744001955,2.10122947331,0.00778982884385,551
3.58446221172,1.6444246685,-0.00082562878889,551
1.89801506109,2.95942014099,0.0212580845204,552
0.358164146747,1.98821454708,0.0235719652503,552
2.3098944338,2.95478113367,0.0184659979053,552
1.07338049373,2.58721749569,0.0237128317423,552
0.454857238915,2.59679115275,0.0279271632962,552
1.30208894787,0.385475885337,0.00408811854113,552
2.55905499972,2.11342442305,0.00988515533309,552
2.35485370253,2.36111348063,0.0132861984199,552
2.72608173144,2.32556602271,0.0105118921126,552
3.05502904077,2.55429387253,0.010192292776,552
2.00241871421,2.27324043824,0.0149204900127,552
3.02928047183,2.61027621762,0.0108245592302,552
1.78601651483,2.39602426031,0.0173765513826,552
1.68953409169,1.83796305649,0.0134351165869,552
2.36909132446,2.11703901823,0.0111850218082,552
0.436254008437,1.33679907384,0.0176960307463,552
0.777633026561,1.28851984004,0.0150166657896,552
1.54679596115,3.27741374411,0.0262199498697,552
2.68681913452,2.51334498584,0.0123177170311,552
1.4473518847,3.26664584292,0.0267963670775,552
1.25686424795,1.88716685032,0.0167324804989,552
1.08489094782,3.00381962812,0.027059804614,552
2.26826168709,2.63138932976,0.0160865019365,552
1.73726152474,1.56511906871,0.0108735675455,552
2.39764071065,2.78980940606,0.0165234415194,552
1.52632519057,1.68392652,0.0132604016856,552
1.11328271997,1.23820022849,0.0123588396783,552
1.48159991438,2.61948748036,0.0212485613651,552
2.50653716962,2.38074117165,0.0124333077115,552
2.0933488429,2.92886762873,0.019700916611,552
1.62665836173,0.364646122371,0.00174674755041,552
2.00572927044,2.09539429849,0.0134366872491,552
2.49362837476,3.97227619559,0.0255999979821,552
1.10152132171,1.67593813618,0.0160351247311,552
1.26583070791,2.43679747774,0.0211897870575,552
1.21347739274,1.94336380213,0.0174844460842,552
1.73706139938,3.28900051598,0.0250430014608,552
1.50120665703,2.80549513112,0.0226462087474,552
1.20851216553,3.03905585521,0.0265228294237,552
2.00657145363,2.52596592101,0.0169698029644,552
0.691052047704,3.10468252317,0.0305221037577,552
2.07182692728,2.28362905206,0.0145417851351,552
1.56052509445,1.13954239185,0.00855759022804,552
2.02630660784,3.14286418573,0.0219079602729,552
2.92208214493,1.94044872319,0.00603619881874,552
2.58895926559,0.939107470006,3.38255455201e-05,552
4.40113383128,0.393012258226,-0.016571167737,553
2.57583786611,-1.06407429688,-0.0163420269245,553
4.54572475039,1.68411571993,-0.00692673430726,553
4.23233433225,0.327357089893,-0.0159821205176,553
3.45345506271,-1.01920741199,-0.0218413136677,553
4.43231364083,0.839164535168,-0.0131128462856,553
2.99343476953,-0.0406740130403,-0.0107231775916,553
3.86886719017,0.166199661671,-0.0148763680589,553
3.23101809677,-1.42896094606,-0.0237216763358,553
2.2423692698,-1.69105708649,-0.0192653419062,553
1.87870715998,-0.298567501462,-0.00538929885761,553
1.30530302411,-1.70168750276,-0.0130871795294,553
2.90270180868,-1.04912256009,-0.01840466182,553
3.74558137419,0.0970738390536,-0.0146201645093,553
2.62647586917,-0.410377262153,-0.0113080574295,553
1.96395438256,-1.17709059494,-0.0131796233427,553
1.42689980901,-2.55198050627,-0.0208885338985,553
1.39132784538,-1.079141407,-0.00854583863981,553
0.455059828881,-0.269640370121,0.00436741581001,553
1.54680016902,-0.894042109132,-0.00806409837433,553
-1.31027859856,0.132833496013,0.0194788640189,555
-1.08800588304,-1.04003827799,0.00835317350817,555
-1.7965301612,-1.57761981993,0.0086723668922,555
-1.1013367373,-1.4358897598,0.00518891617593,555
-1.53062726853,-2.34824407622,0.000560909767914,555
-2.25183002787,-1.46769289822,0.0126201087996,555
-1.17240747199,-1.33051366783,0.0065301747093,555
-1.69667309026,-2.03939230746,0.00420951197912,555
-1.35720556625,-2.03160685583,0.00200370774602,555
-0.838241298259,-2.07950226963,-0.00185989564579,555
-0.792055332985,-2.83628216033,-0.00838847073959,555
-1.48859749312,-1.75817934385,0.00512946072167,555
-1.10052474242,-2.55579728054,-0.00402071740107,555
-1.45998132234,-0.955080866058,0.0115385637332,555
-1.54109617149,-1.48627028599,0.00771522794101,555
0.932802108465,2.14394781621,0.0210096761314,555
-0.390064203961,1.98980888555,0.0285879676397,555
-0.0918449133073,1.0805186731,0.019120776114,555
0.216850145104,0.568355908201,0.0128474187638,555
0.0660751528782,1.33813794479,0.0201821712021,555
-0.135286530683,2.0952543387,0.027751067422,555
-1.06964893203,1.13256942212,0.0260864833715,555
-2.24011899159,1.45475922128,0.0365606153888,555
-0.433156882336,-1.08424973543,0.00361127784047,555
-0.645539418572,-1.19790662564,0.00409722284707,555
-1.04960192802,-0.690665531326,0.0109677882789,555
-0.925449847915,-2.47147592812,-0.00449831185626,555
-1.46979660188,-1.07951863662,0.0105814729272,555
-0.953425175129,-2.77796702306,-0.0068302236252,555
-0.734777558661,-2.30517508072,-0.00440642921675,555
-0.979184059314,-2.38151580992,-0.00339967052019,555
-0.465199505562,-1.28003589879,0.00221641397531,555
-0.651850652906,-2.36830750384,-0.00547977316995,555
-1.45847887935,-2.36668528371,-7.30609984755e-05,555
-0.828601077306,-2.96871092398,-0.00923250865371,555
-0.814530927819,-1.08097487145,0.00618818437132,555
-0.646131150512,-2.25430827315,-0.00458108807866,555
-1.26432465414,-1.87987976248,0.00262967787417,555
-1.23606155806,-1.73301404378,0.00364774954296,555
0.0885286384593,0.949298437372,0.0168362775354,559
0.0947630374568,-0.0135356386412,0.00888133037223,559
-0.379266535659,1.94970997918,0.0281862092938,559
-0.572842037193,1.88745933194,0.0289688977522,559
-2.23009622896,0.885906767231,0.0318183619138,559
0.87138411007,2.22047204248,0.0220492679658,560
1.59302906637,2.87487964925,0.0226025059495,560
1.39217712179,2.72539717048,0.0227169132404,560
0.764311994634,0.780709505308,0.0109321845208,560
1.68027739825,2.5905078809,0.0196819636993,560
1.91461130331,1.90913962674,0.0125151570587,560
1.94271701377,1.73248127516,0.010875327897,560
1.57468364487,2.01964876801,0.0156962678235,560
1.2004075334,2.69607914445,0.0237581907072,560
0.535047418996,0.9629184451,0.0139626462325,559
-0.0665233329653,1.32224997345,0.0209381891988,559
-0.8086010209,1.42691549337,0.0267601792435,559
-0.904947903171,0.215470409009,0.0174478601918,559
-0.512711869394,1.44497480422,0.0249301921864,559
-0.681545993021,1.8854306287,0.0296790545411,559
2.22619633732,-1.45378582901,-0.0172071388006,561
3.42327899375,-0.424478399909,-0.0167516364703,561
2.17614073679,-1.16763237842,-0.0145206361474,561
3.44398550014,-1.51800364612,-0.0258774627652,561
3.0632496052,-1.99043704085,-0.0272145352372,561
3.53158125617,-0.747398206232,-0.020129767633,561
2.67950343825,-1.58429288343,-0.0213106987369,561
2.58538084965,-1.29071445216,-0.0182685259945,561
0.853891223081,-3.00289753374,-0.0207631714427,561
3.20946155654,-1.56808852991,-0.0247209926764,561
0.655498815055,-4.10585895209,-0.0285015841226,561
1.52920978012,-3.111467454,-0.0261708773144,561
2.12945929115,-1.67280260406,-0.0183603604888,561
2.23067662782,-2.03703114932,-0.0220306244097,561
2.74194777941,-2.21491361725,-0.0269111160808,561
2.84154776272,-1.19509160041,-0.0191954443156,561
3.88299703103,-1.18970315079,-0.0261146278984,561
3.50562668291,-0.683655681894,-0.0194323450404,561
0.0364459481868,-5.08063443367,-0.0323737995827,561
0.959913443824,-3.41528211166,-0.0248613432484,561
5.03001475754,0.00920656672198,-0.0239304616925,561
1.3888172616,-3.11006959175,-0.0252206784762,561
1.78950584459,-0.711121292661,-0.00818353309702,562
0.370028204535,-1.62570202598,-0.00620912359645,562
0.523372221569,-0.807798980282,-0.000512317103919,562
0.208251511365,-1.72210096425,-0.00591970753049,562
0.182175391337,-0.830147816085,0.00158535748453,562
0.498591554362,-0.862670040282,-0.000797595253745,562
0.608768979122,-2.16487921103,-0.0122367676786,562
0.333621415443,0.447156673443,0.0110705455812,562
-0.245559185088,-1.31224950143,0.000483072581079,562
-1.1997942532,-1.3244087417,0.00676346633478,562
-0.505017995571,-0.996923889059,0.00480947122089,562
-0.653638400158,-1.93962778555,-0.00194462190901,562
-0.406421752853,-1.01798316124,0.00397714433736,562
-0.170488431897,-1.43014859982,-0.000987854442251,562
-0.309224572248,-0.917260979098,0.0041550594939,562
-0.963853081604,-0.934492972739,0.00839049447526,562
1.32318683242,-0.0426319832643,0.000428553270898,563
1.39804077312,0.416207980758,0.00369913175103,563
1.6054917209,1.57646596148,0.011847880377,563
1.06237807145,-0.165319181217,0.00116407426765,563
0.916415585518,-0.756477686907,-0.00271853807515,563
0.375422620444,-1.81828206782,-0.00782795351525,563
-0.000777993403087,-1.71763377948,-0.00448535350269,563
-0.0692001388468,-1.3772634589,-0.00123045295978,563
0.6285493016,-0.279695090001,0.00312477166012,563
1.62994707321,-0.79010796821,-0.00776584029966,563
1.52115471645,0.215493004925,0.00122633191883,563
0.413664032229,-1.62219895742,-0.0064720962496,563
1.22926706221,-0.500619357699,-0.00270753765655,563
